,none_pos_rate,none_neg_rate,none_neu_rate,left_pos_rate,left_neg_rate,left_neu_rate,right_pos_rate,right_neg_rate,right_neu_rate,center_pos_rate,center_neg_rate,center_neu_rate,left_pos_diff,left_neg_diff,left_neu_diff,right_pos_diff,right_neg_diff,right_neu_diff,center_pos_diff,center_neg_diff,center_neu_diff
TZbz8FXvoIBcnoza,0.0,0.9375,0.0625,0.0,0.8378378378378378,0.16216216216216217,0.0,0.6444444444444445,0.35555555555555557,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09966216216216217,0.09966216216216217,0.0,0.2930555555555555,0.29305555555555557,0.0,0.008928571428571397,0.008928571428571425
HIsniFY0HfMQ0zom,0.0,0.5714285714285714,0.42857142857142855,0.0,0.11764705882352941,0.8823529411764706,0.0,0.05,0.95,0.0,0.3125,0.6875,0.0,0.45378151260504196,0.453781512605042,0.0,0.5214285714285714,0.5214285714285714,0.0,0.2589285714285714,0.25892857142857145
RyRsBDE2hAhT0G5k,0.0,0.0,1.0,0.0,0.045454545454545456,0.9545454545454546,0.0,0.047619047619047616,0.9523809523809523,0.0,0.09090909090909091,0.9090909090909091,0.0,0.045454545454545456,0.045454545454545414,0.0,0.047619047619047616,0.04761904761904767,0.0,0.09090909090909091,0.09090909090909094
QMCgQtIVHaKp7wwa,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.48,0.32,0.2,0.5,0.35,0.15,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.15636363636363637,0.13818181818181818,0.018181818181818188,0.13636363636363635,0.16818181818181815,0.03181818181818183,0.18181818181818182,0.18181818181818182,0.0
osjamcM917XfW7mX,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606061,0.0,0.9705882352941176,0.029411764705882353,0.0,0.8888888888888888,0.1111111111111111,0.0,0.06060606060606055,0.06060606060606061,0.0,0.02941176470588236,0.029411764705882353,0.0,0.11111111111111116,0.1111111111111111
JIA3is9hF5hj6er1,0.0,0.5,0.5,0.0,0.6666666666666666,0.3333333333333333,0.0,0.48,0.52,0.0,0.5555555555555556,0.4444444444444444,0.0,0.16666666666666663,0.16666666666666669,0.0,0.020000000000000018,0.020000000000000018,0.0,0.05555555555555558,0.05555555555555558
xyQcGlkCX1bKY6q2,0.0,1.0,0.0,0.0,0.9666666666666667,0.03333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.033333333333333326,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
z8KEo0ZFqjsDzlEt,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.2857142857142857,0.047619047619047616,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.2,0.2,0.6,0.11904761904761904,0.11904761904761904,0.0,0.05555555555555555,0.05555555555555555,0.11111111111111116,0.033333333333333354,0.033333333333333354,0.06666666666666665
5woP5Dnsrv3ICijx,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.391304347826087,0.0,0.6086956521739131,0.45454545454545453,0.0,0.5454545454545454,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.05797101449275366,0.5555555555555556,0.497584541062802,0.12121212121212122,0.5555555555555556,0.4343434343434343,0.055555555555555525,0.22222222222222227,0.2777777777777778
WJ9KXMVyg1fdBG7C,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7878787878787878,0.21212121212121213,0.0,0.7575757575757576,0.24242424242424243,0.0,0.7692307692307693,0.23076923076923078,0.0,0.045454545454545525,0.04545454545454547,0.0,0.0757575757575758,0.07575757575757577,0.0,0.0641025641025641,0.06410256410256412
c6rk2OvrfkOWzc2J,0.0,0.0,1.0,0.07142857142857142,0.21428571428571427,0.7142857142857143,0.0,0.19230769230769232,0.8076923076923077,0.0,0.1111111111111111,0.8888888888888888,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.19230769230769232,0.1923076923076923,0.0,0.1111111111111111,0.11111111111111116
Rjlzl5b8MX7H5m9g,0.0,0.875,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125
epQufoDVc75RjedM,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.19047619047619047,0.38095238095238093,0.42857142857142855,0.15,0.3,0.55,0.045454545454545456,0.5,0.45454545454545453,0.09523809523809523,0.09523809523809523,0.0,0.1357142857142857,0.01428571428571429,0.1214285714285715,0.24025974025974023,0.2142857142857143,0.025974025974025983
aMOpKij1LcUmFwdh,0.0,0.375,0.625,0.0,0.11428571428571428,0.8857142857142857,0.0,0.24,0.76,0.0,0.1111111111111111,0.8888888888888888,0.0,0.26071428571428573,0.2607142857142857,0.0,0.135,0.135,0.0,0.2638888888888889,0.26388888888888884
fhGneg9kKBV6jNbI,0.3333333333333333,0.0,0.6666666666666666,0.23076923076923078,0.0,0.7692307692307693,0.1875,0.0625,0.75,0.2222222222222222,0.0,0.7777777777777778,0.10256410256410253,0.0,0.10256410256410264,0.14583333333333331,0.0625,0.08333333333333337,0.1111111111111111,0.0,0.11111111111111116
BD1oKeqKbYIIdSku,0.0,0.6,0.4,0.0,0.46153846153846156,0.5384615384615384,0.0,0.6538461538461539,0.34615384615384615,0.0,0.5384615384615384,0.46153846153846156,0.0,0.1384615384615384,0.1384615384615384,0.0,0.05384615384615388,0.05384615384615388,0.0,0.06153846153846154,0.06153846153846154
oDLtLYcSNSBc3jpj,1.0,0.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555558,0.0,0.05555555555555555,0.05555555555555558,0.0,0.05555555555555555
fjiryg7CqJdPVDew,0.0,0.0,1.0,0.0,0.25,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.25,0.75,0.0,0.25,0.25,0.0,0.3333333333333333,0.33333333333333337,0.0,0.25,0.25
0bRf1O5k2r34PC1g,0.0,1.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8571428571428571,0.14285714285714285,0.0,0.06666666666666665,0.06666666666666667,0.0,0.16666666666666663,0.16666666666666666,0.0,0.1428571428571429,0.14285714285714285
LPL9SSDDOCcU7cWx,0.0,0.0,1.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.1590909090909091,0.8409090909090909,0.0,0.05405405405405406,0.9459459459459459,0.0,0.16666666666666666,0.16666666666666663,0.0,0.1590909090909091,0.15909090909090906,0.0,0.05405405405405406,0.05405405405405406
BLNCtPCRvTkIaXCj,0.3076923076923077,0.23076923076923078,0.46153846153846156,0.25,0.18181818181818182,0.5681818181818182,0.20512820512820512,0.41025641025641024,0.38461538461538464,0.15384615384615385,0.4358974358974359,0.41025641025641024,0.05769230769230771,0.04895104895104896,0.10664335664335667,0.10256410256410259,0.17948717948717946,0.07692307692307693,0.15384615384615385,0.20512820512820512,0.05128205128205132
zbPysko8ljMLJFYy,1.0,0.0,0.0,0.8181818181818182,0.0,0.18181818181818182,0.8918918918918919,0.0,0.10810810810810811,0.5666666666666667,0.0,0.43333333333333335,0.18181818181818177,0.0,0.18181818181818182,0.10810810810810811,0.0,0.10810810810810811,0.43333333333333335,0.0,0.43333333333333335
Om7K79leQyMrI3om,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PxdyNbKucF3QNDVV,0.25,0.0,0.75,0.2222222222222222,0.0,0.7777777777777778,0.375,0.0,0.625,0.14285714285714285,0.0,0.8571428571428571,0.02777777777777779,0.0,0.02777777777777779,0.125,0.0,0.125,0.10714285714285715,0.0,0.1071428571428571
4crEUWky3zMCo1FS,0.0,0.0,1.0,0.0,0.15384615384615385,0.8461538461538461,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06896551724137931,0.9310344827586207,0.0,0.15384615384615385,0.15384615384615385,0.0,0.14285714285714285,0.1428571428571429,0.0,0.06896551724137931,0.06896551724137934
qLQjaPuWteE9meHJ,0.75,0.16666666666666666,0.08333333333333333,0.2826086956521739,0.2391304347826087,0.4782608695652174,0.37777777777777777,0.1111111111111111,0.5111111111111111,0.4634146341463415,0.04878048780487805,0.4878048780487805,0.4673913043478261,0.07246376811594205,0.3949275362318841,0.37222222222222223,0.05555555555555555,0.42777777777777776,0.2865853658536585,0.11788617886178861,0.40447154471544716
EXmYxG1hvosnby9S,0.0,1.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,1.0,0.0,0.0,0.8421052631578947,0.15789473684210525,0.0,0.05555555555555558,0.05555555555555555,0.0,0.0,0.0,0.0,0.1578947368421053,0.15789473684210525
ouwdpEGwzUGmj7wL,0.0,1.0,0.0,0.0,0.92,0.08,0.0,0.9230769230769231,0.07692307692307693,0.0,0.8636363636363636,0.13636363636363635,0.0,0.07999999999999996,0.08,0.0,0.07692307692307687,0.07692307692307693,0.0,0.13636363636363635,0.13636363636363635
k6NPn1nhi6M2xbvI,0.0,1.0,0.0,0.0,0.8857142857142857,0.11428571428571428,0.0,0.8536585365853658,0.14634146341463414,0.0,0.7941176470588235,0.20588235294117646,0.0,0.11428571428571432,0.11428571428571428,0.0,0.14634146341463417,0.14634146341463414,0.0,0.20588235294117652,0.20588235294117646
JiKw2lCctCU8tk73,1.0,0.0,0.0,1.0,0.0,0.0,0.8787878787878788,0.0,0.12121212121212122,1.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.12121212121212122,0.0,0.0,0.0
YljEFwrrrdOGErGG,0.0,1.0,0.0,0.0,0.9655172413793104,0.034482758620689655,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03448275862068961,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0
Rw2xkbLRRD9GkEcU,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0625,0.9375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0
QhmGPWqHuhHCBgue,0.6,0.2,0.2,0.42424242424242425,0.3333333333333333,0.24242424242424243,0.48,0.28,0.24,0.4411764705882353,0.38235294117647056,0.17647058823529413,0.17575757575757572,0.1333333333333333,0.04242424242424242,0.12,0.08000000000000002,0.03999999999999998,0.1588235294117647,0.18235294117647055,0.023529411764705882
2wBFkqXcJEunexTI,0.0,0.6666666666666666,0.3333333333333333,0.0,0.8461538461538461,0.15384615384615385,0.0,0.7115384615384616,0.28846153846153844,0.0,0.6808510638297872,0.3191489361702128,0.0,0.17948717948717952,0.17948717948717946,0.0,0.044871794871794934,0.04487179487179488,0.0,0.014184397163120588,0.014184397163120532
9M22SWciWvlORjvQ,0.0,1.0,0.0,0.0,0.9354838709677419,0.06451612903225806,0.0,0.967741935483871,0.03225806451612903,0.0,0.90625,0.09375,0.0,0.06451612903225812,0.06451612903225806,0.0,0.032258064516129004,0.03225806451612903,0.0,0.09375,0.09375
UzritJCa7haeVsfC,0.375,0.0,0.625,0.0,0.0,1.0,0.0,0.0,1.0,0.030303030303030304,0.0,0.9696969696969697,0.375,0.0,0.375,0.375,0.0,0.375,0.3446969696969697,0.0,0.3446969696969697
1pNgrl1BzLXWlJOv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s795gCjqW2XYUezQ,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2608695652173913,0.7391304347826086,0.0,0.5714285714285714,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.3105590062111801,0.3105590062111801
AC8m8xRQhdmB4vCj,0.0,1.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08333333333333337,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
Uv6ZcFDDCM7AY6fW,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125
Ja4W7142u5NxfD3x,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lOtsJIKz7RwGcMRc,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zzwPV6NCYsMiDb0a,0.0,1.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.0,0.8888888888888888,0.1111111111111111,0.0,0.7692307692307693,0.23076923076923078,0.0,0.2142857142857143,0.21428571428571427,0.0,0.11111111111111116,0.1111111111111111,0.0,0.23076923076923073,0.23076923076923078
i4ewQlIn28pJEjL3,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8235294117647058,0.17647058823529413,0.0,0.8378378378378378,0.16216216216216217,0.0,0.0,0.0,0.0,0.009803921568627527,0.009803921568627472,0.0,0.0045045045045044585,0.004504504504504486
ScdjZj3ytxTzAJdE,0.0,0.0,1.0,0.0,0.19230769230769232,0.8076923076923077,0.0,0.14814814814814814,0.8518518518518519,0.0,0.15151515151515152,0.8484848484848485,0.0,0.19230769230769232,0.1923076923076923,0.0,0.14814814814814814,0.14814814814814814,0.0,0.15151515151515152,0.1515151515151515
CmO0ppBB5IrITcr6,0.0,1.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.9,0.1,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09090909090909094,0.09090909090909091,0.0,0.09999999999999998,0.1,0.0,0.0714285714285714,0.07142857142857142
tQfr2RdR29zYbdUW,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,0.0,0.23529411764705882,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.06862745098039225
d5RlAya0eNOJPPY8,0.0,0.3333333333333333,0.6666666666666666,0.0,0.9523809523809523,0.047619047619047616,0.0,0.9032258064516129,0.0967741935483871,0.0,0.9354838709677419,0.06451612903225806,0.0,0.6190476190476191,0.6190476190476191,0.0,0.5698924731182795,0.5698924731182795,0.0,0.6021505376344085,0.6021505376344085
alISAqQL68PkbgLN,0.0,0.4666666666666667,0.5333333333333333,0.0,0.717948717948718,0.28205128205128205,0.0,0.7727272727272727,0.22727272727272727,0.0,0.8947368421052632,0.10526315789473684,0.0,0.2512820512820513,0.2512820512820513,0.0,0.30606060606060603,0.30606060606060603,0.0,0.4280701754385965,0.4280701754385965
XxGifxHFt7LB9FTL,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.7692307692307693,0.0,0.23076923076923078,0.6071428571428571,0.03571428571428571,0.35714285714285715,0.8636363636363636,0.0,0.13636363636363635,0.19780219780219788,0.14285714285714285,0.054945054945054916,0.0357142857142857,0.10714285714285714,0.07142857142857145,0.29220779220779225,0.14285714285714285,0.14935064935064934
5vRmRSIidbhDXZTP,0.0,0.0,1.0,0.17391304347826086,0.043478260869565216,0.782608695652174,0.2608695652173913,0.043478260869565216,0.6956521739130435,0.23076923076923078,0.0,0.7692307692307693,0.17391304347826086,0.043478260869565216,0.21739130434782605,0.2608695652173913,0.043478260869565216,0.30434782608695654,0.23076923076923078,0.0,0.23076923076923073
UF4UaFg4w5o5TWBF,0.0,0.23076923076923078,0.7692307692307693,0.0,0.35714285714285715,0.6428571428571429,0.0,0.5,0.5,0.0,0.5142857142857142,0.4857142857142857,0.0,0.12637362637362637,0.12637362637362637,0.0,0.2692307692307692,0.2692307692307693,0.0,0.28351648351648345,0.28351648351648356
UFYE4OeVeGaY3Zb4,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.5882352941176471,0.4117647058823529,0.06666666666666667,0.4,0.5333333333333333,0.0,0.5,0.5,0.0,0.4117647058823529,0.4117647058823529,0.06666666666666667,0.6,0.5333333333333333
1RMZgNDRNcgjGggN,0.0,0.125,0.875,0.0,0.18181818181818182,0.8181818181818182,0.0,0.48,0.52,0.0,0.391304347826087,0.6086956521739131,0.0,0.05681818181818182,0.05681818181818177,0.0,0.355,0.355,0.0,0.266304347826087,0.2663043478260869
iphQ9cEXeCwonFPP,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zt6RO6Syc6aqs5LL,0.0,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,0.3076923076923077,0.6923076923076923,0.0,0.7058823529411765,0.29411764705882354,0.14285714285714285,0.23809523809523808,0.09523809523809523,0.0,0.3589743589743589,0.358974358974359,0.0,0.03921568627450989,0.039215686274509776
Hg5KK0yKCHLiEdqA,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bYvkqGtciw44QSP9,0.625,0.25,0.125,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.18181818181818182,0.22727272727272727,0.5909090909090909,0.2,0.3,0.5,0.48214285714285715,0.0357142857142857,0.4464285714285714,0.4431818181818182,0.022727272727272735,0.46590909090909094,0.425,0.04999999999999999,0.375
mean,0.1276516234658234,0.42880617606421206,0.4234079722820451,0.11958290371428348,0.4074494938022188,0.4595447836915515,0.13045554857658212,0.4106536886560858,0.44546794397538575,0.12282793724432876,0.43307308921082294,0.43738756414887514,0.05503457400760503,0.13737492480852667,0.15497912534582173,0.06135624592881296,0.13173137114881844,0.15210070224984443,0.06602385096442466,0.1473846598707853,0.15446690222222606
mean_excl_zero,0.4196800421800422,0.2228699078699079,0.35745004995005003,0.2837678304157968,0.251400913946496,0.4648312556377072,0.3315920359583987,0.19813521349037616,0.4702727505512251,0.33036405441065975,0.23927526873748003,0.4303606768518602,0.18243188219695936,0.1043127918583739,0.16329545986278104,0.18851386762311464,0.08067253431737165,0.1782073159857905,0.21082261734052818,0.10581898247631576,0.16453600359360065
non_zero_ratio_center,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.06711409395973154
